type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16125543,0,84,0,0,16.3299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 10 -11 11 -11 12 -11 13 -10 12 -9 13 -9 13 -8 13 -8 14 -8 15 -7 15 -7 15 -7 15 -7 15 -6 15 -5 15 -5 14 -4 15 -5 14 -5 14 -5 15 -6 14 -4 14 -6 15 -6 14 -6 0 0 15 -6 15 -7 16 -7 15 -7 16 -7 16 -8 16 -7 15 -9 16 -7 16 -9 16 -9 15 -9 15 -8 15 -10 16 -8 16 -10 16 -11 15 -10 16 -11 14 -12 16 -12 15 -13 16 -14 16 -14 16 -12 17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16135064,0,84,0,0,16.3394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -15 -3 -15 -3 -16 -4 -14 -4 -15 -6 -15 -6 -14 -7 -14 -8 -14 -7 -13 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -12 -10 -13 -9 -12 -9 -11 -9 -12 -9 -12 -10 -11 -9 -12 -9 -14 -9 0 0 -14 -9 -13 -8 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -15 -9 -17 -8 -15 -8 -14 -8 -16 -7 -15 -8 -17 -8 -16 -7 -17 -8 -17 -7 -18 -6 -19 -8 -18 -7 -19 -7 -19 -6 -19 -7 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,16150419,0,84,0,0,16.3548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 5 12 5 14 4 14 3 14 2 14 2 15 1 13 2 15 1 13 1 17 2 17 0 16 -1 16 -1 14 -1 17 -1 16 -1 14 -1 13 -2 14 -2 14 -1 15 -1 14 -2 15 -1 17 0 17 0 0 1 16 0 18 0 18 2 17 0 16 1 17 0 18 1 16 2 18 1 17 2 19 0 16 2 17 2 17 3 18 3 19 3 20 5 17 5 18 6 17 5 19 5 19 6 20 7 21 7 20 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16155377,0,84,0,0,16.3603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -6 16 -5 18 -5 17 -4 16 -3 16 -2 17 -3 18 -2 17 -3 19 -1 18 0 18 -1 19 0 18 0 18 1 16 3 16 3 16 1 16 2 18 1 17 0 16 2 17 0 17 1 17 0 0 0 17 1 18 -1 18 0 18 0 17 0 18 -1 19 -1 18 -2 18 -1 18 -1 19 -2 17 -2 18 -2 18 -4 18 -2 20 -4 19 -4 19 -5 20 -4 18 -6 20 -5 20 -6 20 -8 20 -9 21 -7 21 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16162989,0,84,0,0,16.3674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -13 5 -13 6 -15 6 -14 7 -13 7 -13 9 -12 9 -12 10 -11 10 -12 9 -12 10 -12 10 -11 11 -11 11 -11 11 -11 10 -10 10 -10 11 -10 11 -10 11 -9 11 -10 9 -8 10 -11 11 -11 11 -11 0 0 11 -11 11 -12 10 -13 10 -12 11 -12 11 -12 11 -13 11 -13 10 -10 7 -11 10 -14 10 -13 9 -14 10 -14 9 -13 9 -14 10 -16 8 -15 9 -15 9 -16 10 -16 9 -17 9 -17 8 -19 9 -17 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16174863,0,84,0,0,16.3792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -14 -9 -14 -9 -16 -7 -15 -8 -18 -7 -17 -5 -18 -7 -17 -5 -16 -5 -18 -5 -19 -5 -18 -3 -17 -3 -18 -3 -18 -2 -18 -2 -17 -2 -18 -1 -17 -1 -17 -2 -16 -2 -16 -3 -17 -2 -17 -4 -18 0 0 -4 -18 -4 -17 -4 -18 -4 -18 -4 -19 -4 -18 -4 -18 -4 -19 -5 -19 -6 -18 -6 -19 -5 -18 -6 -18 -6 -18 -8 -17 -9 -20 -8 -18 -10 -19 -9 -19 -9 -19 -9 -19 -10 -18 -7 -20 -11 -21 -11 -20 -12 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,16196065,0,84,0,0,16.4005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -1 -15 -1 -16 -1 -18 -2 -17 -2 -16 -4 -17 -4 -15 -4 -15 -6 -17 -5 -16 -7 -16 -7 -17 -7 -16 -7 -15 -7 -16 -8 -15 -9 -14 -8 -14 -7 -15 -7 -15 -7 -15 -7 -13 -7 -15 -7 -15 -7 -15 -7 0 0 -15 -7 -16 -6 -17 -7 -17 -6 -16 -6 -17 -6 -17 -6 -17 -5 -17 -6 -16 -6 -18 -6 -16 -5 -18 -5 -17 -4 -18 -6 -19 -6 -19 -4 -19 -3 -19 -4 -20 -2 -20 -4 -20 -2 -20 -2 -22 -1 -21 -4 -22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16203015,0,84,0,0,16.407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 6 -13 6 -14 6 -16 5 -15 4 -15 3 -15 4 -15 3 -15 3 -16 2 -16 2 -16 0 -17 1 -16 1 -15 0 -16 0 -15 -1 -14 -1 -16 0 -15 0 -15 1 -14 1 -15 0 -15 1 -16 -1 -15 0 0 0 -16 1 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -16 2 -15 3 -14 3 -16 3 -16 3 -17 4 -16 4 -16 4 -17 4 -17 6 -17 6 -17 6 -17 7 -17 8 -17 8 -18 8 -18 9 -17 7 -19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,16217768,0,84,0,0,16.4222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 13 -6 13 -7 14 -9 15 -8 12 -8 12 -9 12 -9 10 -10 11 -10 10 -11 12 -11 13 -12 12 -12 11 -12 9 -14 10 -12 10 -10 8 -12 9 -12 9 -12 9 -12 9 -10 8 -13 8 -13 10 -12 10 0 0 -11 11 -13 12 -14 13 -11 12 -13 11 -13 12 -14 11 -12 11 -12 12 -12 10 -13 13 -12 12 -12 13 -12 14 -12 13 -12 14 -12 15 -10 14 -12 14 -9 14 -12 15 -12 15 -11 16 -12 18 -11 16 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16225068,0,84,0,0,16.4291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -12 9 -13 9 -12 9 -14 8 -14 7 -15 8 -14 7 -16 5 -16 5 -17 5 -17 4 -17 5 -16 3 -16 4 -16 3 -17 3 -15 2 -15 4 -16 3 -15 5 -16 3 -15 3 -15 4 -15 4 -16 4 0 0 -17 5 -17 4 -17 5 -17 5 -16 6 -17 4 -16 6 -17 7 -16 5 -16 5 -20 5 -17 6 -18 7 -17 8 -17 7 -17 8 -17 8 -18 8 -17 10 -17 10 -18 11 -16 10 -17 11 -17 11 -19 11 -18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16238694,0,84,0,0,16.4431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -4 -18 -2 -17 -2 -19 -1 -17 -1 -19 0 -18 2 -18 1 -19 2 -18 2 -19 3 -19 5 -19 5 -19 5 -18 4 -18 5 -19 4 -17 5 -18 5 -17 6 -16 4 -16 4 -16 4 -17 5 -17 3 -18 0 0 3 -18 3 -18 4 -19 2 -18 4 -19 4 -19 3 -19 3 -19 2 -19 2 -19 1 -19 2 -19 2 -20 1 -20 0 -19 -1 -20 0 -20 -2 -21 -2 -21 -3 -21 -2 -22 -2 -22 -2 -22 -3 -23 -3 -22 -3 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16243275,0,84,0,0,16.4492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -17 -6 -16 -6 -18 -7 -15 -7 -15 -9 -16 -9 -16 -10 -15 -10 -15 -10 -15 -12 -15 -13 -14 -12 -14 -13 -13 -12 -13 -13 -13 -13 -12 -12 -13 -12 -12 -11 -12 -11 -12 -10 -13 -12 -12 -10 -13 -12 -14 -12 0 0 -14 -11 -14 -12 -15 -11 -15 -11 -14 -11 -16 -10 -15 -11 -17 -11 -16 -12 -16 -11 -17 -12 -15 -10 -16 -11 -17 -10 -17 -10 -18 -10 -18 -8 -18 -9 -19 -9 -19 -8 -21 -8 -20 -8 -19 -8 -21 -8 -21 -10 -22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16253002,0,84,0,0,16.4575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -15 1 -17 1 -15 0 -16 0 -16 -3 -17 -2 -16 -2 -17 -3 -16 -4 -17 -5 -17 -6 -16 -6 -16 -7 -15 -6 -17 -7 -15 -7 -15 -7 -14 -6 -14 -6 -14 -6 -15 -6 -15 -7 -14 -6 -15 -6 -16 -7 0 0 -17 -6 -16 -6 -16 -5 -18 -6 -17 -5 -18 -6 -17 -6 -16 -6 -19 -7 -19 -5 -18 -7 -17 -5 -17 -5 -17 -4 -18 -5 -19 -5 -19 -4 -19 -4 -20 -3 -20 -3 -21 -5 -20 -4 -21 -3 -22 -3 -22 -5 -22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16263105,0,84,0,0,16.4675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -17 1 -17 1 -18 1 -18 1 -18 -2 -18 -2 -18 -2 -18 -3 -18 -2 -19 -4 -18 -5 -19 -4 -17 -4 -17 -5 -17 -7 -18 -6 -16 -6 -17 -6 -16 -5 -16 -5 -16 -5 -15 -5 -16 -4 -17 -4 -18 -5 0 0 -19 -4 -17 -3 -18 -4 -19 -4 -18 -4 -19 -3 -19 -4 -19 -3 -19 -4 -19 -3 -20 -3 -18 -1 -19 -2 -19 -1 -19 -2 -21 -1 -19 0 -21 0 -21 0 -21 1 -22 0 -21 2 -21 2 -22 4 -23 3 -23 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16274685,0,84,0,0,16.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 2 16 2 16 3 16 3 16 6 16 6 14 5 15 7 14 6 15 8 15 8 14 8 14 9 13 8 14 10 13 9 13 9 13 9 12 9 13 9 12 8 12 10 13 8 13 9 14 9 0 0 14 9 14 8 14 9 15 9 13 8 15 9 16 10 15 8 15 9 17 9 17 9 15 9 15 9 16 8 17 9 17 9 16 7 18 7 19 6 19 6 20 7 19 6 20 7 19 6 21 7 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16283028,0,84,0,0,16.4873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 13 2 15 1 14 3 14 3 13 5 14 4 13 5 13 5 14 5 14 7 14 7 14 6 13 7 14 7 12 8 12 8 12 8 12 7 12 7 12 7 12 7 12 6 12 6 13 5 14 7 0 0 13 7 15 5 14 6 14 5 14 6 15 5 15 5 15 5 14 7 15 5 16 6 15 5 15 5 16 4 15 5 17 5 16 3 18 3 18 3 17 2 19 3 17 2 18 2 19 1 20 3 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16295077,0,84,0,0,16.4995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -14 -12 -13 -11 -13 -12 -11 -12 -13 -14 -12 -14 -11 -16 -11 -15 -9 -14 -11 -17 -10 -16 -9 -17 -9 -16 -8 -16 -9 -16 -8 -17 -8 -16 -7 -16 -7 -15 -8 -15 -8 -15 -7 -15 -8 -16 -8 -14 -9 -15 0 0 -10 -16 -9 -15 -9 -16 -10 -15 -10 -16 -10 -16 -10 -17 -10 -16 -10 -15 -11 -15 -13 -16 -11 -15 -11 -16 -13 -15 -13 -15 -15 -15 -13 -15 -16 -16 -17 -18 -15 -14 -16 -14 -16 -15 -15 -14 -17 -15 -17 -15 -18 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16303335,0,84,0,0,16.5077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 10 -13 13 -13 14 -12 12 -11 13 -10 14 -11 14 -9 14 -9 15 -9 14 -9 16 -9 16 -9 15 -8 15 -9 17 -6 15 -7 14 -5 15 -6 16 -7 16 -6 15 -6 14 -4 15 -7 16 -8 14 -7 0 0 15 -6 16 -8 16 -9 15 -9 17 -9 17 -9 17 -9 17 -8 16 -8 15 -7 16 -9 15 -11 15 -10 14 -11 15 -10 16 -11 16 -13 15 -13 17 -13 15 -13 16 -14 16 -14 15 -16 15 -17 15 -14 16 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16314093,0,84,0,0,16.5185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 13 9 12 9 13 9 13 10 11 11 12 12 10 12 10 13 10 12 10 14 10 15 9 13 9 14 9 13 8 15 8 14 8 14 7 13 7 14 7 13 7 13 8 13 8 12 9 10 9 15 0 0 10 14 10 13 10 14 12 13 9 14 10 13 11 15 10 14 11 14 11 14 12 14 11 14 11 13 12 13 13 14 14 13 13 13 15 13 16 13 15 12 15 14 15 13 15 12 17 13 17 13 17 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16324328,0,84,0,0,16.5287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -14 -11 -13 -12 -12 -12 -11 -13 -12 -13 -10 -13 -11 -14 -10 -15 -9 -14 -10 -17 -10 -17 -7 -16 -8 -17 -7 -16 -8 -17 -6 -16 -6 -16 -6 -15 -6 -15 -6 -16 -6 -15 -6 -16 -6 -15 -4 -14 -8 -16 0 0 -8 -16 -7 -15 -8 -17 -8 -17 -7 -16 -8 -18 -8 -17 -7 -17 -8 -18 -10 -17 -10 -16 -8 -16 -9 -17 -8 -17 -11 -16 -12 -16 -11 -18 -12 -16 -12 -16 -13 -16 -13 -17 -13 -17 -12 -17 -13 -18 -14 -18 -14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16337758,0,84,0,0,16.5421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 2 -15 3 -15 4 -16 4 -15 5 -15 5 -15 5 -15 6 -15 6 -14 7 -15 7 -15 9 -14 8 -13 9 -14 9 -13 9 -14 8 -12 9 -13 9 -12 9 -12 9 -13 7 -12 7 -13 8 -13 7 -14 0 0 7 -15 8 -14 8 -16 6 -15 8 -15 7 -15 8 -16 7 -15 7 -15 5 -16 6 -16 6 -16 6 -16 6 -16 5 -16 5 -17 5 -18 3 -18 4 -19 4 -18 3 -19 4 -20 4 -19 3 -20 2 -20 2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16347686,0,84,0,0,16.5521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 14 -5 15 -6 14 -7 15 -7 14 -8 14 -8 13 -9 13 -9 12 -10 12 -10 12 -10 12 -12 13 -12 12 -12 13 -12 12 -12 12 -11 10 -12 11 -12 11 -12 10 -12 10 -11 10 -11 11 -12 12 -11 11 0 0 -11 12 -11 13 -11 14 -10 13 -12 14 -12 13 -12 13 -12 13 -12 13 -11 13 -12 15 -11 14 -11 15 -11 16 -9 15 -10 16 -9 16 -9 17 -8 16 -9 17 -9 17 -10 19 -10 19 -9 19 -10 19 -9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16355769,0,84,0,0,16.5601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -6 12 -9 13 -8 12 -9 12 -9 11 -10 11 -11 11 -11 10 -12 11 -12 11 -12 11 -13 10 -13 10 -12 9 -13 9 -12 8 -13 9 -13 8 -12 9 -13 8 -13 9 -12 8 -11 9 -13 9 -12 9 0 0 -12 9 -13 11 -12 11 -12 11 -13 10 -13 10 -12 11 -13 11 -11 10 -10 12 -12 12 -12 12 -11 12 -11 12 -12 13 -11 12 -12 14 -11 14 -11 14 -10 14 -12 14 -11 16 -12 17 -11 17 -11 16 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16366377,0,84,0,0,16.5707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -8 -16 -5 -13 -5 -16 -4 -15 -4 -17 -4 -16 -3 -17 -2 -16 -2 -15 -2 -17 -2 -17 -1 -17 0 -17 1 -17 1 -17 1 -17 1 -15 1 -16 2 -16 1 -16 2 -17 1 -15 1 -16 0 -16 -1 -18 0 0 0 -16 0 -17 1 -19 -1 -18 0 -18 1 -19 1 -19 0 -18 0 -18 -1 -17 -1 -18 -1 -18 0 -19 -2 -19 -1 -18 -3 -20 -2 -18 -4 -19 -3 -20 -4 -19 -4 -20 -4 -21 -4 -20 -5 -22 -6 -20 -6 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16373105,0,84,0,0,16.5775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -17 -5 -16 -4 -16 -6 -15 -5 -15 -7 -15 -8 -14 -9 -15 -9 -14 -9 -15 -10 -15 -11 -14 -11 -13 -11 -13 -11 -14 -11 -14 -11 -12 -11 -13 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -13 -11 -13 -11 0 0 -13 -11 -14 -10 -14 -11 -15 -10 -14 -11 -15 -12 -14 -12 -14 -11 -14 -10 -16 -10 -17 -10 -15 -10 -15 -10 -15 -11 -16 -10 -18 -10 -17 -10 -19 -9 -19 -9 -19 -9 -20 -9 -18 -10 -19 -10 -20 -9 -21 -9 -22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,16400379,0,84,0,0,16.6049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -4 -15 -3 -15 -4 -17 -2 -15 -2 -16 -1 -16 0 -15 0 -16 0 -14 0 -18 0 -18 1 -17 2 -17 2 -15 2 -18 2 -16 2 -14 2 -14 3 -14 2 -14 2 -15 2 -14 3 -15 2 -17 2 -17 0 0 0 -17 1 -17 1 -19 -2 -17 1 -17 1 -17 1 -18 1 -17 -1 -17 -1 -17 -2 -19 0 -17 -1 -18 -2 -18 -2 -18 -2 -20 -2 -20 -4 -19 -3 -19 -5 -18 -3 -19 -4 -19 -4 -19 -5 -21 -5 -20 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16403840,0,84,0,0,16.6111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -15 -1 -15 0 -16 -1 -14 -2 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -15 -6 -14 -6 -15 -6 -14 -7 -14 -6 -14 -7 -14 -8 -13 -7 -14 -7 -13 -7 -14 -6 -13 -7 -12 -7 -14 -7 -14 -6 -14 -7 0 0 -16 -7 -14 -6 -15 -6 -15 -6 -16 -6 -16 -6 -15 -7 -16 -5 -15 -6 -16 -6 -17 -6 -16 -5 -16 -4 -16 -4 -16 -5 -18 -5 -17 -4 -19 -4 -19 -3 -19 -4 -19 -3 -18 -2 -19 -2 -20 -2 -21 -3 -21 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,16422139,0,84,0,0,16.6265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -6 15 -8 15 -9 16 -10 13 -9 14 -10 15 -10 12 -11 13 -10 12 -11 14 -12 15 -13 13 -14 12 -13 11 -15 12 -13 12 -11 10 -12 11 -13 10 -12 11 -13 11 -11 10 -13 11 -14 13 -12 13 0 0 -11 14 -14 14 -15 15 -10 15 -13 14 -13 14 -13 14 -12 13 -11 15 -11 14 -12 16 -12 14 -11 16 -12 16 -11 15 -11 18 -11 17 -9 18 -10 17 -8 18 -10 18 -10 20 -9 19 -9 22 -10 20 -9 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16423258,0,84,0,0,16.6329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 16 -3 16 -4 17 -5 16 -5 17 -5 17 -6 17 -6 17 -8 16 -7 16 -8 16 -10 15 -11 14 -10 15 -10 15 -9 15 -10 14 -9 14 -9 14 -10 13 -9 13 -9 13 -9 13 -9 14 -8 15 0 0 -9 15 -9 15 -10 16 -8 16 -10 16 -9 17 -9 15 -10 16 -7 16 -6 17 -7 18 -8 17 -8 17 -8 17 -7 17 -6 18 -7 19 -5 18 -6 20 -4 18 -4 20 -5 20 -6 21 -5 22 -5 21 -4 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16433741,0,84,0,0,16.6393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -13 -10 -15 -7 -14 -7 -15 -6 -15 -7 -17 -5 -17 -5 -16 -4 -16 -4 -16 -4 -18 -3 -18 -2 -18 -2 -18 -1 -17 -2 -17 -2 -17 -2 -16 -1 -16 0 -17 0 -16 0 -16 -1 -16 -1 -15 -2 -17 -3 -17 0 0 -2 -18 -2 -17 -3 -19 -3 -18 -2 -18 -2 -18 -2 -18 -1 -18 -3 -18 -4 -18 -5 -18 -3 -17 -4 -18 -4 -18 -4 -18 -6 -19 -5 -18 -7 -19 -7 -20 -7 -19 -7 -20 -6 -20 -7 -21 -8 -21 -9 -21 -9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16444131,0,84,0,0,16.6485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -5 13 -6 13 -6 13 -7 11 -6 12 -8 13 -7 13 -8 13 -9 11 -9 12 -10 12 -12 11 -11 10 -10 11 -11 11 -10 11 -10 10 -11 11 -10 10 -10 10 -11 9 -9 10 -11 10 -11 10 -10 11 0 0 -9 11 -10 12 -10 12 -9 12 -11 12 -10 13 -11 12 -9 13 -9 13 -9 13 -9 14 -9 13 -9 13 -9 15 -8 14 -8 16 -8 16 -7 15 -6 16 -6 17 -7 17 -7 17 -7 18 -7 18 -7 18 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16456066,0,84,0,0,16.6604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 16 -2 17 -4 18 -4 16 -4 18 -5 18 -5 17 -6 17 -7 16 -7 18 -7 17 -8 16 -8 16 -9 16 -8 16 -9 16 -8 15 -9 15 -9 15 -9 15 -8 14 -7 14 -8 15 -7 15 -7 16 0 0 -6 17 -7 17 -7 17 -6 17 -8 17 -7 17 -7 18 -7 18 -7 18 -6 17 -5 19 -6 18 -6 18 -5 18 -4 18 -4 19 -3 20 -3 19 -2 20 -2 20 -2 21 -3 21 -2 21 -1 22 -1 22 -1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16463932,0,84,0,0,16.6682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 13 -10 14 -10 14 -10 15 -9 14 -8 14 -8 15 -7 15 -6 15 -6 16 -7 16 -6 17 -6 17 -6 17 -5 17 -4 16 -4 16 -4 16 -4 15 -4 16 -4 16 -4 15 -3 15 -6 15 -6 16 -4 0 0 16 -6 15 -6 16 -7 16 -7 17 -7 17 -7 17 -7 17 -8 17 -6 17 -8 17 -9 16 -10 16 -10 16 -10 16 -9 16 -10 16 -11 15 -11 17 -11 16 -12 17 -13 16 -13 16 -14 17 -15 16 -14 17 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,16475991,0,84,0,0,16.6804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -15 3 -15 5 -14 5 -15 6 -14 5 -14 6 -14 6 -14 7 -15 7 -14 8 -15 8 -14 9 -13 9 -13 9 -13 10 -13 9 -12 8 -11 10 -12 10 -12 9 -12 9 -13 8 -12 9 -12 9 -13 8 -13 0 0 8 -13 8 -14 8 -14 7 -15 8 -14 8 -15 9 -15 8 -15 8 -15 8 -15 6 -17 7 -16 6 -16 7 -16 6 -16 6 -17 6 -18 5 -17 5 -18 4 -18 5 -19 5 -19 4 -20 4 -20 4 -19 4 -19 0 0 0 0 0 0 0 0 0 0 ]
