25.0185,11.0,11.20087712549569,11.40175425099138,10.799896639088473,10.198039027185569,9.599019513592784,9.0,8.140054944640259,7.280109889280518,7.280109889280518,7.280109889280518,6.55553089206291,5.830951894845301,7.216638580943964,8.602325267042627,7.502724752237738,6.4031242374328485,7.502724752237738,8.602325267042627,8.543803320640599,8.48528137423857,7.8481919625832735,7.211102550927978,6.767828935632369,6.324555320336759,7.1934065343176545,8.06225774829855,8.06225774829855,8.06225774829855,9.25128212860455,10.44030650891055,9.720153254455276,9.0,9.885164807134505,10.770329614269007,10.885164807134505,11.0,10.5,10.0,9.527692569068709,9.055385138137417,10.548489858464857,12.041594578792296,11.520797289396148,11.0,11.582762530298218,12.165525060596439,11.605443038891849,11.045361017187261,13.039328697780086,15.033296378372908,15.156015957844687,15.278735537316466,15.401455116788245,15.524174696260024,16.775965536789986,18.027756377319946,16.62965129452388,15.231546211727817,17.102606086369047,18.973665961010276,18.706377437798025,18.439088914585774,18.07956703062756,17.72004514666935,18.568266492808476,19.4164878389476,20.01600798351795,20.615528128088304,21.543866591166267,22.47220505424423,23.256917807293423,24.041630560342615,23.422569531162686,22.80350850198276,20.8806130178211,21.840329667841555,21.840329667841555,26.248809496813376,25.298221281347036,26.248809496813376,26.248809496813376,25.709920264364882,27.892651361962706,29.832867780352597,25.96150997149434,27.294688127912362,26.30589287593181,26.1725046566048,25.179356624028344
25.0286,8.06225774829855,9.031128874149275,10.0,9.743416490252569,9.486832980505138,9.243416490252569,9.0,9.0,9.0,6.73606797749979,4.47213595499958,5.277449242648899,6.082762530298219,6.203658925317489,6.324555320336759,6.363839778884804,6.4031242374328485,5.701562118716424,5.0,6.035533905932738,7.0710678118654755,6.451009853355388,5.830951894845301,5.15154392492244,4.47213595499958,6.35917360311745,8.246211251235321,7.623105625617661,7.0,8.2169905660283,9.433981132056603,8.748119440177575,8.06225774829855,8.558821443217983,9.055385138137417,8.558821443217983,8.06225774829855,8.955557775047327,9.848857801796104,9.534201129544496,9.219544457292887,10.609772228646444,12.0,11.5,11.0,11.520797289396148,12.041594578792296,11.520797289396148,11.0,12.019202405202648,13.038404810405298,13.287720819708523,13.537036829011749,13.786352838314974,14.035668847618199,15.264045675044422,16.492422502470642,16.804832635547164,17.11724276862369,16.804832635547164,16.492422502470642,16.877549502051355,17.26267650163207,18.681213871936926,20.09975124224178,20.09975124224178,20.09975124224178,20.062367818371285,20.024984394500787,20.024984394500787,20.024984394500787,21.057853214437657,22.090722034374522,21.651962734985474,21.213203435596427,22.20360331117452,19.1049731745428,23.194827009486403,23.345235059857504,22.090722034374522,25.079872407968907,23.08679276123039,26.019223662515376,26.0,26.0,24.020824298928627,25.019992006393608,25.0,26.30589287593181,25.079872407968907
25.0358,8.602325267042627,9.250910101827145,9.899494936611665,9.6931639585584,9.486832980505138,7.243416490252569,5.0,5.854101966249685,6.708203932499369,7.5967426533689695,8.48528137423857,8.543803320640599,8.602325267042627,7.836696539454051,7.0710678118654755,7.175588850572996,7.280109889280518,7.175588850572996,7.0710678118654755,7.807535778591503,8.54400374531753,8.30313074680804,8.06225774829855,8.06225774829855,8.06225774829855,8.30313074680804,8.54400374531753,8.395107498276426,8.246211251235321,8.595241580617241,8.94427190999916,8.97213595499958,9.0,9.524937810560445,10.04987562112089,10.245091065015721,10.44030650891055,11.261676241252562,12.083045973594572,11.42668779393179,10.770329614269007,10.385164807134505,10.0,10.8309518948453,11.661903789690601,11.934229702712152,12.206555615733702,13.314380358794828,14.422205101855956,14.317437752703926,14.212670403551895,14.612349877874395,15.012029352196896,15.411708826519396,15.811388300841896,16.807941057803376,17.804493814764857,18.094635062807548,18.384776310850235,18.038291161902183,17.69180601295413,17.748149913859493,17.804493814764857,18.902246907382427,20.0,20.606601717798213,21.213203435596427,20.86574398213981,20.518284528683193,20.1838588849812,19.849433241279208,21.597334150568358,23.345235059857504,22.63847362965941,21.93171219946131,23.345235059857504,24.20743687382041,22.67156809750927,26.90724809414742,23.345235059857504,27.586228448267445,24.758836806279895,27.586228448267445,26.40075756488817,26.248809496813376,24.20743687382041,27.459060435491963,26.627053911388696,26.92582403567252,26.419689627245813
25.046,9.219544457292887,7.7720498888148235,6.324555320336759,8.112025128474212,9.899494936611665,8.85487230625916,7.810249675906654,7.259226804203012,6.708203932499369,5.475422309809327,4.242640687119285,5.322882462276066,6.4031242374328485,5.701562118716424,5.0,7.424428900898052,9.848857801796104,8.424428900898052,7.0,7.5,8.0,7.5,7.0,6.049509756796392,5.0990195135927845,6.08504366272913,7.0710678118654755,7.658639531550398,8.246211251235321,8.395107498276426,8.54400374531753,7.912056817299025,7.280109889280518,8.112190899639838,8.94427190999916,7.63441361516796,6.324555320336759,7.434279532827144,8.54400374531753,9.015418362911333,9.486832980505138,9.353188718899013,9.219544457292887,9.326762794674746,9.433981132056603,10.417867691523991,11.40175425099138,12.104001362928539,12.806248474865697,13.129936260969703,13.45362404707371,13.80673522213491,14.159846397196109,14.512957572257307,14.866068747318506,16.27893738013632,17.69180601295413,17.748149913859493,17.804493814764857,18.801741843994094,19.79898987322333,19.451981523883063,19.1049731745428,18.744874742696517,18.384776310850235,19.11710477606472,19.849433241279208,20.1838588849812,20.518284528683193,20.15863720095326,19.79898987322333,22.31923728498589,24.839484696748443,23.73345084735898,22.627416997969522,22.02271554554524,23.430749027719962,22.67156809750927,24.041630560342615,24.041630560342615,26.90724809414742,23.345235059857504,24.839484696748443,23.345235059857504,27.018512172212592,25.612496949731394,25.80697580112788,24.413111231467404,25.238858928247925,24.698178070456937
25.0559,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.995352392457285,3.1622776601683795,2.699172818834085,2.23606797749979,1.118033988749895,0.0,0.7071067811865476,1.4142135623730951,1.8251407699364424,2.23606797749979,1.8251407699364424,1.4142135623730951,1.8251407699364424,2.23606797749979,1.8251407699364424,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7071067811865475,2.0,2.0,2.0,2.118033988749895,2.23606797749979,1.8251407699364424,1.4142135623730951,2.2071067811865475,3.0,3.0,3.0,2.618033988749895,2.23606797749979,2.23606797749979,2.23606797749979,3.3541019662496847,4.47213595499958,3.3541019662496847,2.23606797749979,3.2393543323095373,4.242640687119285,4.182873156368473,4.123105625617661,3.8643284505408246,3.605551275463989,4.038843615231785,4.47213595499958,4.73606797749979,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.32842712474619,5.656854249492381,5.32842712474619,5.0,5.0,5.0,5.701562118716424,6.4031242374328485,6.4031242374328485,6.4031242374328485,6.737096024649162,7.0710678118654755,6.737096024649162,6.4031242374328485,6.029989243462614,5.656854249492381,6.029989243462614,6.4031242374328485,6.4031242374328485,6.4031242374328485,7.211102550927978,7.0710678118654755,7.0710678118654755,8.48528137423857,8.602325267042627,7.211102550927978,7.810249675906654,8.94427190999916,8.06225774829855,8.94427190999916,8.602325267042627,8.06225774829855,7.211102550927978
25.0658,9.0,9.524937810560445,10.04987562112089,10.04987562112089,10.04987562112089,9.05606668470972,8.06225774829855,9.531128874149275,11.0,9.623105625617661,8.246211251235321,8.65079819468637,9.055385138137417,7.077202325865101,5.0990195135927845,5.903611723046077,6.708203932499369,8.097518456502254,9.486832980505138,8.348967765716559,7.211102550927978,5.841619252963779,4.47213595499958,5.437630096216214,6.4031242374328485,7.106686956669751,7.810249675906654,7.510676113417317,7.211102550927978,8.07768723046357,8.94427190999916,9.18912652102788,9.433981132056603,8.988992438687067,8.54400374531753,7.313383137807875,6.082762530298219,7.965810166047161,9.848857801796104,9.196430773556816,8.54400374531753,8.881774101305208,9.219544457292887,9.137464797715152,9.055385138137417,10.05037307766234,11.045361017187261,12.54051493240273,14.035668847618199,14.035668847618199,14.035668847618199,14.276751635713648,14.517834423809099,14.75891721190455,15.0,15.56225774829855,16.1245154965971,15.133325560164025,14.142135623730951,17.08356000911587,20.024984394500787,17.030326621059494,14.035668847618199,15.517834423809099,17.0,18.512492197250396,20.024984394500787,20.024984394500787,20.024984394500787,20.524390218064713,21.02379604162864,22.022762454035657,23.021728866442675,22.522222205993955,22.02271554554524,23.0,21.095023109728988,21.02379604162864,27.0,23.08679276123039,26.019223662515376,25.019992006393608,25.079872407968907,24.020824298928627,24.08318915758459,24.08318915758459,27.294688127912362,26.019223662515376,26.1725046566048,25.709920264364882
25.0762,11.045361017187261,10.52268050859363,10.0,9.5,9.0,8.035533905932738,7.0710678118654755,7.566662780082012,8.06225774829855,6.580638630945667,5.0990195135927845,4.785577734296182,4.47213595499958,5.437630096216214,6.4031242374328485,6.363839778884804,6.324555320336759,5.66227766016838,5.0,6.801162633521313,8.602325267042627,8.109049186453268,7.615773105863909,6.723362500354605,5.830951894845301,6.269577913672335,6.708203932499369,7.259226804203012,7.810249675906654,8.829553738851379,9.848857801796104,9.196430773556816,8.54400374531753,9.296939683219211,10.04987562112089,8.664992755200704,7.280109889280518,9.140054944640259,11.0,12.170832032063167,13.341664064126334,11.769851545655952,10.198039027185569,12.116853937401885,14.035668847618199,13.017834423809099,12.0,12.082762530298218,12.165525060596439,13.582762530298218,15.0,15.25780488547035,15.5156097709407,15.773414656411049,16.0312195418814,17.029487959600672,18.027756377319946,17.572499572971818,17.11724276862369,17.682765179759173,18.24828759089466,18.12414379544733,18.0,18.5524865872714,19.1049731745428,20.064384608085717,21.02379604162864,21.52325579358694,22.02271554554524,21.55886932763711,21.095023109728988,21.64931321045175,22.20360331117452,22.645198036202455,23.08679276123039,21.02379604162864,22.360679774997898,21.37755832643195,27.294688127912362,24.515301344262525,26.076809620810597,25.019992006393608,26.1725046566048,26.0,28.0178514522438,26.076809620810597,29.017236257093817,26.019223662515376,26.076809620810597,24.020824298928627
25.0877,7.211102550927978,7.906713908985303,8.602325267042627,8.20628747147464,7.810249675906654,7.9362537121026016,8.06225774829855,7.9362537121026016,7.810249675906654,7.106686956669751,6.4031242374328485,6.117038066139075,5.830951894845301,5.41547594742265,5.0,6.035533905932738,7.0710678118654755,6.08504366272913,5.0990195135927845,5.590891021945502,6.082762530298219,6.681436209789369,7.280109889280518,7.140054944640259,7.0,7.035533905932738,7.0710678118654755,7.035533905932738,7.0,8.027692569068709,9.055385138137417,8.167747513708967,7.280109889280518,7.447941497572213,7.615773105863909,8.07988842559072,8.54400374531753,8.54400374531753,8.54400374531753,8.177126710612093,7.810249675906654,8.622115403981628,9.433981132056603,9.433981132056603,9.433981132056603,10.417867691523991,11.40175425099138,11.80415493336254,12.206555615733702,11.418350714234176,10.63014581273465,11.689126546380614,12.748107280026577,13.80708801367254,14.866068747318506,15.572444671709107,16.278820596099706,16.278820596099706,16.278820596099706,15.949659973956507,15.620499351813308,14.537061699443509,13.45362404707371,16.331498379686128,19.209372712298546,18.5069332635317,17.804493814764857,18.826963528022034,19.849433241279208,19.225254239508743,18.601075237738275,19.200032555480803,19.79898987322333,20.529640749346314,21.2602916254693,21.93171219946131,22.627416997969522,24.08318915758459,22.80350850198276,23.345235059857504,22.80350850198276,21.2602916254693,24.08318915758459,24.839484696748443,24.839484696748443,25.612496949731394,25.80697580112788,25.0,25.553864678361276,26.076809620810597
25.0973,9.848857801796104,9.534201129544496,9.219544457292887,9.534201129544496,9.848857801796104,9.924428900898052,10.0,8.807886552931954,7.615773105863909,7.343420458864692,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.440658743886065,7.810249675906654,7.510676113417317,7.211102550927978,6.10555127546399,5.0,6.035533905932738,7.0710678118654755,6.576915171081847,6.082762530298219,6.082762530298219,6.082762530298219,6.041381265149109,6.0,7.0,8.0,7.640054944640259,7.280109889280518,8.167747513708967,9.055385138137417,8.335579122000663,7.615773105863909,8.417658781578398,9.219544457292887,8.640901102795718,8.06225774829855,7.671183818789533,7.280109889280518,9.47100683948556,11.661903789690601,11.421121838594775,11.180339887498949,11.693447751616326,12.206555615733702,11.80415493336254,11.40175425099138,12.501612379863412,13.601470508735444,14.153949956762057,14.70642940478867,15.258908852815283,15.811388300841896,15.811388300841896,15.811388300841896,16.751597156898015,17.69180601295413,16.624077599529087,15.556349186104045,16.680421500434452,17.804493814764857,17.748149913859493,17.69180601295413,18.707444468135076,19.72308292331602,19.16207908052715,18.601075237738275,19.424765984527433,20.248456731316587,21.090084465388948,21.93171219946131,22.30164014848529,22.67156809750927,21.095023109728988,23.430749027719962,21.400934559032695,21.93171219946131,22.80350850198276,25.80697580112788,22.67156809750927,25.553864678361276,24.186773244895647,25.553864678361276,25.553864678361276,24.596747752497688,26.419689627245813,23.706539182259394,23.259406699226016
25.1102,10.0,9.609772228646444,9.219544457292887,9.219544457292887,9.219544457292887,9.708791742239228,10.198039027185569,9.099019513592784,8.0,8.609772228646444,9.219544457292887,7.302354632213696,5.385164807134504,6.22811630949999,7.0710678118654755,7.343420458864692,7.615773105863909,7.615773105863909,7.615773105863909,7.930992178549615,8.246211251235321,7.324667744334085,6.4031242374328485,6.117038066139075,5.830951894845301,6.117038066139075,6.4031242374328485,6.807113394180414,7.211102550927978,7.510676113417317,7.810249675906654,7.810249675906654,7.810249675906654,8.14776552507261,8.48528137423857,7.8481919625832735,7.211102550927978,8.704570789056774,10.198039027185569,10.689189457342259,11.180339887498949,10.333586434002044,9.486832980505138,10.784939477049855,12.083045973594572,12.226181425223777,12.36931687685298,12.26742096872471,12.165525060596439,13.241673061936396,14.317821063276353,14.619409471522271,14.920997879768189,15.222586288014107,15.524174696260024,16.008298599365332,16.492422502470642,16.746211251235323,17.0,17.5,18.0,17.246211251235323,16.492422502470642,17.465755708528206,18.439088914585774,18.439088914585774,18.439088914585774,19.8261461750911,21.213203435596427,21.29538088101419,21.37755832643195,21.790580818803235,22.20360331117452,22.20360331117452,22.20360331117452,19.6468827043885,22.360679774997898,20.396078054371138,24.331050121192877,24.186773244895647,25.079872407968907,25.495097567963924,26.68332812825267,25.0,25.96150997149434,23.08679276123039,23.40939982143925,26.248809496813376,26.40075756488817,25.632011235952593
25.1159,10.0,9.301162633521313,8.602325267042627,9.301162633521313,10.0,8.807886552931954,7.615773105863909,6.723362500354605,5.830951894845301,6.269577913672335,6.708203932499369,7.826237921249264,8.94427190999916,7.47213595499958,6.0,5.692582403567252,5.385164807134504,5.385164807134504,5.385164807134504,5.692582403567252,6.0,5.549509756796392,5.0990195135927845,5.049509756796392,5.0,5.66227766016838,6.324555320336759,7.067402498121707,7.810249675906654,7.510676113417317,7.211102550927978,7.211102550927978,7.211102550927978,7.211102550927978,7.211102550927978,7.906713908985303,8.602325267042627,8.602325267042627,8.602325267042627,8.773298588520893,8.94427190999916,9.47213595499958,10.0,9.301162633521313,8.602325267042627,8.773298588520893,8.94427190999916,10.991338360202228,13.038404810405298,13.227406337702018,13.416407864998739,14.101179504099932,14.785951143201125,15.470722782302317,16.15549442140351,16.15549442140351,16.15549442140351,16.35421988932518,16.55294535724685,16.102710599872687,15.652475842498529,16.558362519535756,17.46424919657298,19.02775473927349,20.591260281974,19.689777255014967,18.788294228055936,18.586535269453087,18.384776310850235,19.48801829641212,20.591260281974,19.309508329646974,18.027756377319946,20.194218076158922,22.360679774997898,20.12461179749811,20.591260281974,22.825424421026653,20.591260281974,24.186773244895647,23.323807579381203,25.059928172283335,26.076809620810597,22.825424421026653,26.076809620810597,23.600847442411894,25.80697580112788,25.238858928247925,23.853720883753127,26.40075756488817
25.1291,10.770329614269007,8.990716082598492,7.211102550927978,7.877553148122754,8.54400374531753,8.573164506180078,8.602325267042627,8.332291507670588,8.06225774829855,7.385230840398959,6.708203932499369,7.161988519181639,7.615773105863909,6.307886552931954,5.0,5.32842712474619,5.656854249492381,6.029989243462614,6.4031242374328485,6.807113394180414,7.211102550927978,6.521027222886639,5.830951894845301,5.91547594742265,6.0,6.16227766016838,6.324555320336759,7.7720498888148235,9.219544457292887,9.219544457292887,9.219544457292887,8.109772228646444,7.0,8.027692569068709,9.055385138137417,8.558821443217983,8.06225774829855,8.031128874149275,8.0,8.5,9.0,9.027692569068709,9.055385138137417,10.027692569068709,11.0,11.02268050859363,11.045361017187261,11.707338947020121,12.36931687685298,11.404811692881765,10.44030650891055,11.230597508866774,12.020888508822997,12.81117950877922,13.601470508735444,14.878482465069478,16.15549442140351,15.041941349293815,13.92838827718412,15.978072327252033,18.027756377319946,16.66240745904915,15.297058540778355,16.868073727682066,18.439088914585774,18.439088914585774,18.439088914585774,17.85088270810892,17.26267650163207,17.85088270810892,18.439088914585774,18.87614841520687,19.313207915827967,19.780832323572277,20.248456731316587,20.248456731316587,19.924858845171276,20.248456731316587,22.80350850198276,22.135943621178654,21.840329667841555,24.73863375370596,23.194827009486403,21.37755832643195,23.345235059857504,22.20360331117452,22.80350850198276,24.331050121192877,23.345235059857504,24.331050121192877
25.1365,11.180339887498949,10.307160509777777,9.433981132056603,8.988992438687067,8.54400374531753,9.296939683219211,10.04987562112089,9.05606668470972,8.06225774829855,6.723711277716527,5.385164807134504,6.22811630949999,7.0710678118654755,6.035533905932738,5.0,5.049509756796392,5.0990195135927845,5.549509756796392,6.0,5.549509756796392,5.0990195135927845,5.464985704219043,5.830951894845301,6.521027222886639,7.211102550927978,7.211102550927978,7.211102550927978,6.807113394180414,6.4031242374328485,7.918552684744726,9.433981132056603,8.622115403981628,7.810249675906654,7.9362537121026016,8.06225774829855,8.774545364401844,9.486832980505138,8.648541328205896,7.810249675906654,8.648541328205896,9.486832980505138,9.353188718899013,9.219544457292887,10.462122184006256,11.704699910719626,11.553227080855503,11.40175425099138,11.88553556392218,12.36931687685298,12.509213758763249,12.649110640673518,13.270019468110528,13.890928295547537,14.511837122984547,15.132745950421556,15.628630723509328,16.1245154965971,15.56225774829855,15.0,16.5,18.0,17.631338250816036,17.26267650163207,17.686723388953453,18.110770276274835,19.105260759258307,20.09975124224178,20.16174982919923,20.223748416156685,20.223748416156685,20.223748416156685,21.784491738007095,23.345235059857504,21.72249315104964,20.09975124224178,21.213203435596427,22.20360331117452,19.235384061671343,25.0,23.021728866442675,25.495097567963924,23.194827009486403,22.360679774997898,24.186773244895647,25.495097567963924,25.709920264364882,25.632011235952593,25.96150997149434,26.0,26.248809496813376
25.1459,8.0,7.535533905932738,7.0710678118654755,8.063226475001446,9.055385138137417,8.558821443217983,8.06225774829855,8.558821443217983,9.055385138137417,7.527692569068709,6.0,7.031128874149275,8.06225774829855,6.580638630945667,5.0990195135927845,4.611062569605222,4.123105625617661,5.667104088272819,7.211102550927978,6.10555127546399,5.0,6.801162633521313,8.602325267042627,7.129589758267503,5.656854249492381,6.363961030678928,7.0710678118654755,7.141085181396727,7.211102550927978,8.07768723046357,8.94427190999916,7.164718358566832,5.385164807134504,6.332637348207511,7.280109889280518,8.167747513708967,9.055385138137417,9.137464797715152,9.219544457292887,9.219544457292887,9.219544457292887,10.199942172395918,11.180339887498949,10.689189457342259,10.198039027185569,10.621700022186415,11.045361017187261,12.02268050859363,13.0,13.0,13.0,13.25891721190455,13.517834423809099,13.776751635713648,14.035668847618199,14.088902235674574,14.142135623730951,14.637440787076255,15.132745950421556,16.29849757349727,17.46424919657298,17.363462849102525,17.26267650163207,16.693595999114585,16.1245154965971,16.620879132610394,17.11724276862369,17.614006522449262,18.110770276274835,18.110770276274835,18.110770276274835,18.110770276274835,18.110770276274835,19.167259346215758,20.223748416156685,19.235384061671343,19.235384061671343,21.095023109728988,21.587033144922902,20.396078054371138,23.53720459187964,22.360679774997898,24.331050121192877,22.561028345356956,24.08318915758459,23.08679276123039,24.0,23.194827009486403,25.079872407968907,22.0
25.157,10.04987562112089,10.04987562112089,10.04987562112089,9.634710039206889,9.219544457292887,9.219544457292887,9.219544457292887,8.640901102795718,8.06225774829855,8.06225774829855,8.06225774829855,7.232690992865699,6.4031242374328485,7.009448671648379,7.615773105863909,6.500468956499207,5.385164807134504,5.894144522283677,6.4031242374328485,6.117038066139075,5.830951894845301,6.269577913672335,6.708203932499369,6.959653241713674,7.211102550927978,7.211102550927978,7.211102550927978,6.521027222886639,5.830951894845301,7.187477820081416,8.54400374531753,8.54400374531753,8.54400374531753,8.30313074680804,8.06225774829855,8.531128874149275,9.0,9.524937810560445,10.04987562112089,10.04987562112089,10.04987562112089,10.024937810560445,10.0,9.609772228646444,9.219544457292887,9.708791742239228,10.198039027185569,11.899754767960506,13.601470508735444,14.449264524756899,15.297058540778355,15.353837579648772,15.410616618519189,15.467395657389606,15.524174696260024,16.30609109344754,17.08800749063506,17.08800749063506,17.08800749063506,16.925531052437634,16.76305461424021,17.39540549578008,18.027756377319946,18.722122108133775,19.4164878389476,19.906282946659367,20.396078054371138,20.021480379379817,19.6468827043885,19.94766971785254,20.248456731316587,20.086657788243933,19.924858845171276,20.697884699377582,21.470910553583888,21.840329667841555,23.769728648009426,24.351591323771842,24.73863375370596,24.041630560342615,24.698178070456937,25.632011235952593,24.73863375370596,25.298221281347036,25.495097567963924,25.317977802344327,24.331050121192877,27.202941017470888,26.30589287593181,27.459060435491963
25.166,8.54400374531753,7.62610383890845,6.708203932499369,7.963874194896128,9.219544457292887,9.081908183646023,8.94427190999916,8.744137827658346,8.54400374531753,7.912056817299025,7.280109889280518,6.841617063356683,6.4031242374328485,6.807113394180414,7.211102550927978,6.10555127546399,5.0,6.10555127546399,7.211102550927978,6.298133679031241,5.385164807134504,5.192582403567252,5.0,5.192582403567252,5.385164807134504,6.192582403567252,7.0,6.541381265149109,6.082762530298219,6.576915171081847,7.0710678118654755,8.535533905932738,10.0,9.527692569068709,9.055385138137417,9.747845823523985,10.44030650891055,9.25128212860455,8.06225774829855,9.031128874149275,10.0,11.082762530298218,12.165525060596439,11.467927337432723,10.770329614269007,10.605318061589779,10.44030650891055,11.261676241252562,12.083045973594572,11.742400112292977,11.40175425099138,12.582444562392809,13.76313487379424,14.943825185195669,16.1245154965971,15.888495669547813,15.652475842498529,16.572665763517215,17.4928556845359,17.76030603092792,18.027756377319946,16.62965129452388,15.231546211727817,16.347897704150398,17.46424919657298,18.126271712314455,18.788294228055936,19.01183914486364,19.235384061671343,18.631570219495643,18.027756377319946,19.138106554318266,20.248456731316587,20.431992429702447,20.615528128088304,19.697715603592208,20.12461179749811,19.697715603592208,24.186773244895647,22.847319317591726,23.259406699226016,23.769728648009426,24.698178070456937,25.079872407968907,24.041630560342615,25.298221281347036,23.769728648009426,26.92582403567252,24.331050121192877,22.561028345356956
25.1762,12.041594578792296,10.020797289396148,8.0,9.024937810560445,10.04987562112089,9.05606668470972,8.06225774829855,7.072510139298384,6.082762530298219,6.576915171081847,7.0710678118654755,6.697811566101118,6.324555320336759,6.8023326048086385,7.280109889280518,6.55553089206291,5.830951894845301,5.41547594742265,5.0,5.701562118716424,6.4031242374328485,7.106686956669751,7.810249675906654,6.820600785375977,5.830951894845301,6.820600785375977,7.810249675906654,5.707900475685322,3.605551275463989,6.274911592731574,8.94427190999916,7.47213595499958,6.0,6.041381265149109,6.082762530298219,7.651153493795553,9.219544457292887,8.640901102795718,8.06225774829855,9.553809382742905,11.045361017187261,11.045361017187261,11.045361017187261,10.05037307766234,9.055385138137417,10.05037307766234,11.045361017187261,11.112850452343105,11.180339887498949,12.66123775561495,14.142135623730951,14.246656662438472,14.351177701145993,14.455698739853514,14.560219778561036,15.185804039701466,15.811388300841896,16.449697895738478,17.08800749063506,16.79021499655285,16.492422502470642,17.260089439895296,18.027756377319946,18.50071116916511,18.973665961010276,18.973665961010276,18.973665961010276,18.610976775952466,18.24828759089466,19.812922958663304,21.37755832643195,21.969293335894452,22.561028345356956,22.07403074513993,21.587033144922902,21.37755832643195,21.37755832643195,21.840329667841555,22.80350850198276,21.840329667841555,25.709920264364882,22.561028345356956,24.041630560342615,22.80350850198276,25.709920264364882,24.73863375370596,25.317977802344327,24.73863375370596,25.179356624028344,23.194827009486403
25.1858,11.045361017187261,10.02268050859363,9.0,9.5,10.0,10.099019513592784,10.198039027185569,9.599019513592784,9.0,8.623105625617661,8.246211251235321,7.76316057025792,7.280109889280518,6.994156910889943,6.708203932499369,6.046684369816937,5.385164807134504,5.608058350989902,5.830951894845301,5.036796290982293,4.242640687119285,5.7268716190236315,7.211102550927978,7.211102550927978,7.211102550927978,6.959653241713674,6.708203932499369,5.903611723046077,5.0990195135927845,6.155061032260381,7.211102550927978,7.413437828395944,7.615773105863909,6.500468956499207,5.385164807134504,6.298133679031241,7.211102550927978,7.728656901081649,8.246211251235321,8.65079819468637,9.055385138137417,8.558821443217983,8.06225774829855,9.553809382742905,11.045361017187261,10.547618319154076,10.04987562112089,10.61510775430992,11.180339887498949,11.610967233145622,12.041594578792296,12.789520028687448,13.537445478582601,14.285370928477754,15.033296378372908,15.656058487236308,16.278820596099706,16.155020068990552,16.0312195418814,17.029487959600672,18.027756377319946,17.013878188659973,16.0,17.12414379544733,18.24828759089466,17.62414379544733,17.0,17.555385138137417,18.110770276274835,19.60289669300191,21.095023109728988,22.640898177312316,24.186773244895647,23.138747639635085,22.090722034374522,22.20360331117452,21.213203435596427,22.090722034374522,25.079872407968907,22.561028345356956,24.08318915758459,21.213203435596427,24.515301344262525,23.194827009486403,26.019223662515376,25.019992006393608,25.019992006393608,25.019992006393608,25.019992006393608,25.0
25.1983,10.04987562112089,9.634710039206889,9.219544457292887,9.353188718899013,9.486832980505138,9.667845391150621,9.848857801796104,9.396564855897632,8.94427190999916,8.007669860932317,7.0710678118654755,7.343420458864692,7.615773105863909,8.07988842559072,8.54400374531753,8.07988842559072,7.615773105863909,6.043954530431744,4.47213595499958,5.06449510224598,5.656854249492381,6.433978400210179,7.211102550927978,6.521027222886639,5.830951894845301,6.946604821571925,8.06225774829855,8.748119440177575,9.433981132056603,10.307160509777777,11.180339887498949,10.810323198204749,10.44030650891055,9.963569744707844,9.486832980505138,9.768354300813014,10.04987562112089,9.634710039206889,9.219544457292887,9.137464797715152,9.055385138137417,9.055385138137417,9.055385138137417,9.552630379629154,10.04987562112089,11.024937810560445,12.0,13.5,15.0,14.517834423809099,14.035668847618199,14.30993812331904,14.584207399019878,14.858476674720716,15.132745950421556,16.426395548545454,17.72004514666935,17.592147171621164,17.46424919657298,18.072895444421192,18.681541692269406,18.56031530342759,18.439088914585774,18.343688252740215,18.24828759089466,18.676630382718727,19.1049731745428,18.607871725408817,18.110770276274835,19.167259346215758,20.223748416156685,21.1572352252656,22.090722034374522,22.930225341191974,23.769728648009426,21.095023109728988,21.095023109728988,23.345235059857504,26.30589287593181,23.53720459187964,25.495097567963924,24.186773244895647,26.30589287593181,26.30589287593181,25.019992006393608,25.019992006393608,27.0,27.0,26.019223662515376,24.020824298928627
